note, volume, length
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 1
57, 5
57, 102
57, 102
57, 100
57, 99
57, 99
57, 99
57, 98
57, 98
57, 98
58, 96
59, 88
59, 89
59, 89
59, 89
59, 88
59, 88
59, 86
59, 80
61, 81
61, 0
61, 101
61, 101
61, 101
61, 100
62, 99
62, 99
62, 99
62, 97
62, 97
62, 97
62, 96
62, 94
64, 95
64, 0
64, 108
64, 107
64, 107
64, 106
64, 106
65, 106
65, 0
66, 121
66, 122
66, 122
66, 122
66, 122
66, 118
66, 118
67, 113
67, 95
67, 96
67, 96
67, 96
67, 95
67, 95
67, 93
66, 96
66, 120
66, 120
65, 121
65, 120
65, 120
65, 119
65, 118
64, 112
64, 0
64, 104
64, 104
64, 104
64, 103
64, 103
64, 103
64, 103
64, 103
64, 103
64, 103
64, 103
64, 103
63, 102
63, 0
62, 97
62, 103
62, 102
62, 102
62, 101
62, 101
62, 100
62, 100
62, 100
61, 98
61, 0
61, 96
61, 98
61, 98
61, 98
61, 99
61, 98
61, 98
61, 96
61, 89
61, 89
59, 87
59, 83
59, 83
59, 83
59, 83
59, 83
59, 83
59, 83
58, 81
57, 84
57, 0
57, 91
57, 91
57, 91
57, 91
57, 91
56, 89
56, 0
56, 71
56, 75
56, 76
56, 76
56, 76
56, 75
56, 75
56, 75
56, 75
55, 73
55, 0
54, 71
54, 85
54, 85
54, 87
54, 89
54, 89
54, 89
54, 90
54, 90
54, 90
54, 90
54, 89
55, 87
55, 0
56, 84
56, 86
56, 86
56, 85
56, 84
56, 84
56, 84
56, 83
56, 82
56, 82
58, 81
58, 84
58, 85
58, 85
58, 84
58, 84
58, 84
58, 84
58, 83
58, 83
58, 83
58, 83
58, 83
58, 82
58, 82
59, 82
59, 84
59, 84
59, 84
59, 84
59, 84
59, 84
59, 83
60, 79
60, 0
61, 86
61, 94
61, 94
61, 94
61, 93
61, 91
61, 91
63, 90
63, 95
63, 95
63, 95
63, 96
63, 96
63, 97
63, 97
64, 96
65, 103
65, 0
65, 98
65, 99
65, 100
65, 100
65, 101
65, 101
65, 101
65, 103
66, 106
66, 120
66, 120
66, 120
66, 119
66, 119
66, 117
67, 112
67, 96
67, 96
67, 97
67, 97
67, 97
67, 97
67, 97
67, 96
67, 96
68, 94
66, 106
66, 117
66, 117
66, 118
66, 118
66, 118
65, 118
65, 113
65, 105
65, 105
65, 103
65, 102
65, 102
65, 101
64, 99
63, 92
63, 0
63, 97
63, 95
63, 95
63, 95
63, 95
62, 93
62, 0
61, 91
61, 98
61, 97
61, 97
61, 97
61, 96
61, 87
61, 87
59, 85
59, 81
59, 81
59, 81
59, 81
59, 81
59, 80
59, 79
58, 79
58, 0
58, 79
58, 78
58, 78
58, 77
58, 76
58, 76
58, 76
58, 76
58, 76
58, 76
58, 75
58, 75
58, 74
58, 74
58, 73
58, 71
58, 71
58, 70
58, 67
58, 63
58, 63
58, 59
0, 55
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
53, 2
54, 87
54, 96
54, 96
54, 97
54, 98
54, 98
54, 99
54, 99
54, 99
54, 99
54, 98
54, 96
54, 96
46, 95
58, 94
58, 90
58, 90
58, 89
58, 89
58, 89
58, 89
58, 88
58, 81
58, 81
61, 79
61, 96
61, 96
61, 99
61, 100
61, 101
61, 101
61, 101
61, 101
61, 101
61, 101
61, 101
61, 96
61, 96
57, 95
57, 94
57, 93
57, 93
57, 92
57, 92
57, 92
57, 88
57, 83
57, 83
61, 83
61, 99
61, 100
61, 100
61, 100
61, 101
61, 101
61, 101
61, 98
64, 97
64, 0
64, 109
64, 109
64, 108
64, 108
64, 108
64, 107
64, 107
64, 107
64, 107
64, 106
64, 106
64, 103
61, 100
61, 0
60, 92
60, 95
60, 94
60, 94
60, 94
60, 94
60, 94
60, 95
60, 92
64, 92
64, 0
64, 112
64, 111
64, 111
64, 111
64, 110
64, 110
64, 110
64, 109
64, 108
67, 107
67, 0
67, 104
67, 105
67, 105
67, 105
67, 105
67, 104
67, 104
67, 104
67, 103
67, 103
67, 103
67, 103
67, 102
67, 102
67, 102
67, 101
67, 101
67, 101
67, 100
66, 99
66, 0
63, 88
63, 103
63, 103
63, 103
63, 102
63, 101
63, 101
63, 99
63, 97
63, 97
63, 97
63, 97
63, 97
63, 97
63, 96
63, 93
62, 90
62, 0
59, 78
59, 80
59, 80
59, 80
59, 79
59, 79
59, 79
59, 78
59, 78
59, 78
59, 78
58, 77
0, 42
0, 0
54, 68
54, 84
54, 84
54, 86
54, 88
54, 88
54, 88
54, 87
54, 86
54, 86
54, 85
54, 84
54, 83
54, 83
54, 81
54, 80
54, 80
54, 77
54, 75
54, 70
54, 70
54, 65
0, 61
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 1
0, 1
53, 4
53, 94
53, 95
53, 95
53, 95
53, 94
53, 94
53, 94
53, 94
53, 93
53, 93
56, 91
57, 99
57, 0
57, 99
57, 98
57, 97
57, 97
57, 97
57, 97
57, 96
57, 96
57, 92
60, 92
60, 0
60, 97
60, 95
60, 95
60, 92
60, 90
60, 89
60, 89
60, 88
60, 89
60, 89
60, 89
60, 89
60, 88
60, 88
60, 87
60, 85
0, 82
0, 0
56, 83
56, 89
56, 89
56, 87
56, 86
56, 85
56, 85
56, 85
0, 81
0, 0
60, 86
60, 92
60, 90
60, 90
60, 89
60, 88
60, 88
60, 88
60, 87
60, 88
60, 88
61, 87
63, 100
63, 103
63, 103
63, 101
63, 101
63, 101
63, 100
63, 99
63, 98
63, 98
63, 97
63, 96
63, 96
63, 96
62, 95
62, 0
63, 83
62, 65
59, 85
59, 0
59, 86
59, 86
59, 86
59, 86
59, 86
59, 86
59, 86
59, 86
51, 84
51, 0
63, 98
63, 103
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
65, 102
65, 0
65, 122
65, 121
65, 121
65, 118
65, 117
65, 117
65, 117
66, 117
66, 116
66, 116
66, 116
66, 116
66, 116
66, 116
66, 117
66, 117
66, 117
66, 115
67, 112
67, 0
67, 99
67, 99
67, 98
67, 98
67, 98
67, 97
67, 97
67, 97
67, 96
67, 96
67, 96
67, 95
66, 92
62, 91
62, 0
62, 103
62, 101
62, 101
62, 99
62, 98
62, 98
62, 97
62, 96
62, 95
62, 95
62, 94
62, 94
62, 94
62, 93
62, 90
59, 88
59, 0
59, 74
59, 72
59, 72
59, 72
59, 72
59, 72
59, 72
59, 71
59, 69
59, 68
59, 68
59, 66
59, 64
59, 64
59, 61
59, 57
59, 52
59, 52
0, 48
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
87, 0
87, 0
0, 1
0, 33
0, 33
60, 62
60, 96
60, 95
60, 95
60, 96
60, 96
60, 96
60, 96
60, 97
60, 96
60, 96
60, 96
60, 94
60, 94
60, 87
60, 82
59, 77
59, 0
0, 18
67, 77
67, 0
67, 101
67, 102
67, 102
67, 102
67, 102
67, 102
67, 102
67, 102
67, 102
67, 102
67, 102
67, 101
67, 101
67, 101
67, 101
66, 100
64, 107
64, 0
64, 110
64, 109
64, 108
64, 108
64, 107
64, 107
64, 107
64, 107
64, 106
63, 105
63, 0
63, 104
63, 105
63, 105
63, 106
63, 106
63, 107
63, 107
63, 107
63, 106
63, 106
63, 105
63, 102
0, 99
0, 0
58, 81
58, 82
58, 80
58, 80
58, 79
58, 78
58, 78
58, 78
58, 77
58, 77
58, 77
58, 77
58, 75
58, 75
56, 75
56, 76
56, 76
56, 76
56, 75
56, 74
56, 74
56, 74
56, 73
56, 72
56, 72
56, 72
56, 71
56, 71
56, 70
56, 69
56, 68
56, 68
56, 67
56, 66
56, 66
56, 66
56, 65
56, 63
56, 63
56, 62
56, 59
56, 56
56, 56
0, 54
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
54, 2
54, 68
54, 68
54, 77
54, 82
54, 85
54, 85
54, 87
54, 88
54, 89
54, 89
54, 87
58, 86
58, 0
58, 94
58, 92
58, 90
58, 90
58, 89
58, 88
58, 88
58, 88
58, 87
59, 87
59, 0
59, 79
59, 84
59, 84
59, 85
59, 86
59, 86
59, 86
59, 86
59, 85
59, 85
51, 84
63, 97
63, 100
63, 100
63, 100
63, 99
63, 99
63, 99
63, 98
63, 98
63, 98
63, 98
62, 96
62, 73
62, 73
60, 78
60, 89
60, 89
60, 88
60, 88
60, 88
60, 88
60, 88
60, 88
60, 88
60, 87
60, 84
59, 79
59, 0
56, 64
56, 78
56, 78
56, 79
56, 79
56, 78
56, 78
56, 77
56, 76
56, 76
56, 75
56, 74
56, 72
56, 72
56, 70
57, 68
57, 49
57, 49
57, 64
57, 73
57, 73
57, 78
57, 80
57, 82
57, 82
57, 83
57, 84
57, 84
57, 83
53, 82
65, 104
65, 0
65, 108
65, 108
65, 108
65, 108
65, 107
65, 107
65, 107
65, 106
65, 106
63, 104
63, 0
63, 99
63, 99
63, 99
63, 99
63, 98
63, 98
63, 97
63, 97
63, 97
63, 97
63, 97
63, 96
62, 95
62, 91
62, 91
62, 93
62, 93
62, 93
62, 94
62, 94
62, 94
62, 94
62, 91
62, 86
62, 86
62, 79
0, 72
0, 9
0, 9
53, 15
53, 38
53, 47
53, 47
53, 54
53, 59
53, 59
53, 62
53, 64
53, 65
53, 65
52, 63
63, 58
63, 0
63, 88
63, 91
63, 90
63, 90
63, 89
63, 88
63, 88
63, 87
63, 86
62, 85
62, 0
62, 71
61, 79
61, 91
61, 91
61, 90
61, 90
61, 90
61, 89
61, 88
61, 88
61, 88
61, 87
61, 87
61, 87
61, 86
60, 85
60, 70
60, 70
60, 69
60, 68
60, 68
60, 67
60, 65
60, 62
60, 62
60, 59
61, 56
61, 0
0, 15
0, 10
0, 5
0, 5
0, 3
0, 3
0, 3
0, 3
0, 5
51, 7
51, 0
51, 30
51, 33
51, 33
51, 36
0, 37
48, 30
48, 0
60, 59
60, 74
60, 74
60, 74
60, 74
60, 73
60, 73
60, 73
60, 72
60, 72
60, 72
60, 71
60, 71
60, 71
59, 69
58, 64
58, 77
58, 77
58, 77
58, 76
58, 76
58, 75
58, 74
58, 74
58, 74
58, 74
58, 74
58, 74
58, 74
58, 74
57, 72
57, 0
56, 68
56, 74
56, 74
56, 73
56, 70
56, 68
56, 68
56, 66
56, 64
56, 62
56, 62
56, 61
56, 60
56, 60
56, 57
56, 54
56, 50
56, 50
57, 46
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
55, 0
56, 82
56, 0
56, 90
56, 88
56, 88
56, 88
56, 87
56, 87
56, 87
56, 87
56, 87
56, 87
56, 87
56, 87
56, 86
56, 86
58, 86
58, 93
58, 92
58, 92
58, 92
58, 91
58, 91
58, 91
58, 91
58, 91
58, 91
58, 90
58, 88
58, 88
58, 84
58, 81
57, 80
57, 0
58, 97
58, 95
58, 95
58, 92
58, 91
58, 90
58, 90
58, 89
58, 88
58, 88
58, 88
58, 87
58, 87
58, 87
58, 87
58, 86
59, 87
59, 0
59, 87
59, 87
59, 87
59, 87
59, 87
59, 86
59, 86
59, 86
59, 86
59, 86
59, 84
59, 83
59, 81
59, 81
59, 81
59, 82
59, 82
59, 82
59, 83
59, 83
59, 83
59, 83
59, 83
59, 83
59, 83
59, 83
61, 82
61, 0
61, 96
61, 98
61, 98
61, 98
61, 98
61, 98
61, 97
61, 97
61, 97
61, 97
61, 97
61, 95
61, 92
61, 87
61, 87
61, 81
61, 77
61, 77
0, 75
61, 102
61, 108
61, 108
61, 106
61, 105
61, 105
61, 105
61, 105
61, 105
61, 105
61, 104
61, 104
61, 104
61, 103
61, 103
61, 103
61, 103
61, 103
61, 102
61, 102
62, 100
63, 86
63, 0
63, 94
63, 93
63, 92
63, 92
63, 91
63, 90
63, 89
63, 89
63, 87
63, 85
63, 85
63, 82
63, 79
63, 74
63, 74
63, 72
63, 73
63, 73
63, 75
63, 77
63, 79
63, 79
63, 81
63, 82
63, 83
63, 83
63, 84
63, 85
63, 85
63, 85
63, 86
63, 86
63, 86
63, 86
64, 86
64, 0
64, 104
64, 102
64, 102
64, 99
64, 98
64, 96
64, 96
64, 95
64, 95
64, 94
64, 94
64, 93
64, 92
64, 92
64, 91
64, 88
64, 85
64, 85
64, 85
64, 87
64, 87
64, 89
64, 90
64, 91
64, 91
64, 92
64, 93
64, 93
64, 94
64, 94
64, 95
64, 95
64, 95
64, 95
64, 95
64, 95
64, 95
64, 94
64, 94
64, 94
64, 93
64, 93
64, 92
64, 91
64, 89
64, 89
64, 86
64, 84
64, 84
77, 81
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 2
64, 104
64, 104
64, 109
64, 110
64, 110
64, 110
64, 111
64, 111
64, 111
64, 112
64, 112
64, 112
64, 112
65, 111
66, 95
66, 0
67, 96
67, 104
68, 102
68, 0
67, 105
67, 110
67, 110
68, 108
68, 107
68, 105
68, 105
68, 103
68, 101
68, 101
67, 99
67, 85
66, 95
66, 0
65, 101
64, 105
64, 0
64, 110
64, 108
64, 107
64, 107
64, 106
64, 106
64, 106
64, 105
64, 105
64, 104
64, 104
64, 104
64, 103
64, 103
64, 103
64, 103
63, 102
63, 0
63, 100
63, 100
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 101
63, 100
63, 100
61, 98
61, 94
61, 94
61, 95
61, 96
61, 96
61, 96
61, 96
61, 96
61, 91
59, 89
59, 82
59, 82
59, 82
59, 82
59, 82
59, 81
59, 81
58, 80
58, 0
58, 84
58, 84
58, 84
58, 83
58, 82
58, 82
58, 82
58, 81
57, 78
57, 0
56, 77
56, 84
56, 83
56, 83
56, 82
56, 82
56, 81
56, 81
54, 79
54, 80
54, 80
54, 84
54, 86
54, 88
54, 88
54, 88
53, 87
53, 0
53, 77
53, 81
53, 83
53, 83
53, 84
53, 84
53, 84
53, 84
53, 84
51, 82
51, 0
51, 73
51, 77
51, 77
51, 78
51, 79
51, 79
51, 79
51, 80
50, 79
50, 67
50, 67
50, 69
50, 70
50, 71
50, 71
50, 72
50, 72
50, 72
50, 72
50, 72
50, 72
50, 72
50, 72
50, 71
50, 71
50, 71
50, 71
50, 71
50, 70
50, 70
50, 69
50, 69
50, 69
50, 68
50, 68
50, 68
50, 67
50, 67
50, 67
0, 67
53, 68
53, 0
53, 86
53, 88
53, 88
53, 88
53, 88
53, 88
53, 88
53, 87
46, 85
46, 0
58, 90
58, 89
58, 88
58, 88
58, 87
58, 87
58, 87
58, 85
60, 81
60, 0
60, 85
60, 86
60, 86
60, 86
60, 85
60, 83
60, 83
60, 82
60, 81
60, 80
60, 80
60, 79
60, 77
60, 76
60, 76
60, 73
60, 69
60, 69
60, 64
60, 60
60, 56
60, 56
60, 53
61, 50
61, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
61, 1
61, 0
62, 52
62, 80
62, 80
62, 90
62, 95
62, 95
62, 97
62, 99
62, 100
62, 100
62, 101
62, 101
62, 98
62, 98
58, 97
58, 91
58, 91
58, 89
58, 88
58, 87
58, 87
58, 86
58, 86
58, 86
46, 82
0, 53
53, 73
53, 0
53, 83
53, 85
53, 85
53, 85
53, 85
53, 83
53, 83
62, 79
62, 93
62, 93
62, 96
62, 96
62, 96
62, 96
62, 96
62, 96
62, 96
62, 96
62, 95
63, 95
63, 0
63, 98
63, 98
63, 98
63, 98
63, 98
62, 96
62, 0
60, 82
60, 88
60, 88
60, 88
60, 87
60, 86
60, 86
60, 86
60, 85
60, 79
60, 79
0, 75
55, 81
55, 81
55, 81
55, 80
55, 80
55, 79
55, 79
55, 79
0, 77
0, 0
62, 65
63, 97
63, 101
63, 101
63, 100
63, 100
63, 100
63, 100
63, 100
63, 100
63, 100
63, 100
63, 100
63, 100
65, 100
65, 103
65, 104
65, 104
65, 104
65, 105
65, 105
65, 105
64, 104
62, 91
62, 0
62, 98
62, 99
62, 99
62, 99
62, 99
62, 99
62, 99
62, 98
62, 98
62, 98
62, 96
62, 92
62, 92
57, 89
57, 90
57, 90
57, 90
57, 90
57, 89
57, 89
57, 89
57, 88
57, 85
57, 85
46, 82
65, 93
65, 0
65, 102
65, 103
65, 103
65, 103
65, 103
65, 104
65, 104
65, 104
65, 104
65, 104
65, 104
65, 104
66, 105
66, 0
66, 117
66, 117
66, 118
66, 118
65, 117
65, 113
65, 113
65, 112
66, 112
66, 113
66, 113
65, 109
63, 87
63, 0
63, 99
63, 97
63, 95
63, 95
63, 94
63, 93
63, 93
63, 93
63, 92
63, 91
63, 91
63, 91
63, 90
63, 89
63, 89
63, 89
63, 89
63, 89
63, 88
63, 84
62, 81
62, 0
59, 69
59, 77
59, 77
59, 75
59, 74
59, 73
59, 73
59, 72
59, 71
59, 71
59, 70
59, 68
59, 67
59, 67
59, 65
59, 63
59, 63
59, 59
0, 55
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
65, 2
65, 104
65, 104
65, 106
65, 107
65, 108
65, 108
65, 108
65, 108
65, 108
65, 108
65, 108
65, 108
65, 108
65, 108
66, 109
66, 0
66, 117
66, 117
66, 118
66, 118
66, 119
66, 119
66, 119
66, 119
66, 119
66, 119
66, 119
66, 118
63, 116
63, 0
63, 105
63, 106
63, 106
63, 106
63, 106
63, 106
63, 106
63, 106
63, 106
63, 106
63, 101
63, 96
63, 96
0, 92
58, 86
58, 88
58, 88
58, 86
58, 85
58, 85
58, 84
58, 83
58, 81
58, 81
58, 77
0, 72
66, 81
66, 0
66, 108
66, 111
66, 111
66, 112
66, 113
66, 114
66, 114
66, 114
65, 114
65, 0
65, 103
65, 105
65, 106
65, 106
65, 105
65, 105
65, 105
65, 105
65, 105
65, 104
65, 104
63, 101
61, 91
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 94
61, 88
61, 88
59, 84
58, 81
58, 0
58, 86
58, 84
58, 83
58, 83
58, 82
58, 82
58, 82
58, 81
46, 76
65, 85
65, 0
65, 105
65, 105
65, 105
65, 105
65, 105
65, 104
65, 104
65, 104
65, 104
65, 104
65, 103
63, 101
63, 96
63, 96
63, 97
63, 97
63, 97
63, 96
63, 94
62, 93
62, 0
63, 83
63, 78
63, 82
63, 82
63, 83
63, 83
63, 83
63, 79
63, 75
63, 73
63, 73
63, 71
63, 67
63, 67
63, 62
63, 56
63, 52
63, 52
63, 48
0, 44
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
49, 1
49, 0
49, 62
49, 69
49, 69
49, 73
49, 74
49, 76
49, 76
49, 76
49, 77
49, 76
49, 76
49, 76
0, 75
0, 0
51, 74
51, 86
51, 86
51, 87
51, 87
51, 87
51, 87
51, 87
51, 87
51, 87
51, 87
51, 87
52, 86
52, 0
53, 79
53, 89
53, 89
53, 89
53, 90
53, 89
53, 89
53, 89
53, 88
53, 88
53, 88
54, 87
54, 90
54, 90
54, 90
54, 91
54, 92
54, 92
54, 92
54, 92
54, 92
54, 92
54, 92
54, 90
54, 90
56, 90
56, 92
56, 91
56, 91
56, 90
56, 90
56, 90
56, 89
56, 89
57, 86
57, 0
58, 87
58, 88
58, 88
58, 87
58, 87
58, 87
58, 87
58, 86
58, 86
58, 86
58, 84
59, 82
60, 91
60, 0
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
60, 96
61, 96
61, 105
61, 105
61, 104
61, 105
61, 105
61, 105
61, 105
61, 105
61, 105
61, 104
61, 103
61, 103
61, 102
61, 101
61, 99
61, 99
61, 93
61, 87
61, 87
0, 81
0, 0
0, 0
0, 0
0, 0
0, 2
0, 2
53, 7
52, 43
52, 63
52, 63
52, 70
52, 75
52, 75
52, 77
52, 78
52, 78
52, 78
52, 79
52, 79
52, 79
52, 79
53, 78
54, 79
54, 0
54, 88
54, 90
54, 90
54, 91
54, 91
54, 91
54, 91
54, 90
54, 90
54, 90
54, 89
56, 88
56, 87
56, 87
56, 85
56, 84
56, 83
56, 83
56, 83
56, 82
56, 82
56, 84
57, 85
57, 94
57, 94
57, 93
57, 92
57, 92
57, 92
57, 92
57, 92
57, 92
57, 92
57, 90
59, 90
59, 0
59, 85
59, 85
59, 85
59, 85
59, 85
59, 85
59, 85
59, 85
59, 85
59, 85
60, 83
61, 97
61, 0
61, 102
61, 102
61, 102
61, 102
61, 102
61, 102
61, 102
61, 102
61, 101
63, 99
63, 0
63, 99
63, 100
63, 100
63, 100
63, 101
63, 101
63, 101
63, 102
63, 102
63, 102
63, 102
63, 102
63, 101
63, 101
63, 101
64, 102
64, 111
64, 110
64, 110
64, 108
64, 106
64, 106
64, 105
64, 104
64, 104
64, 104
64, 104
64, 104
64, 104
64, 103
64, 101
64, 99
64, 99
64, 95
64, 88
64, 88
76, 82
63, 0
64, 0
64, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 1
0, 1
53, 5
53, 90
53, 90
53, 92
53, 92
53, 91
53, 91
53, 91
53, 90
53, 90
53, 90
53, 89
53, 89
53, 89
53, 87
55, 85
55, 0
55, 77
55, 76
55, 76
55, 76
55, 75
55, 75
55, 75
55, 75
55, 75
55, 74
55, 74
57, 76
57, 96
57, 94
57, 94
57, 93
57, 93
57, 93
57, 93
57, 92
57, 89
57, 89
58, 89
58, 88
58, 88
58, 87
58, 86
58, 86
58, 86
58, 86
58, 85
58, 85
58, 84
58, 80
60, 80
60, 0
60, 93
60, 94
60, 94
60, 94
60, 95
60, 95
60, 95
60, 95
61, 96
62, 103
62, 0
62, 102
62, 101
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
63, 100
64, 112
64, 0
64, 113
64, 112
64, 111
64, 111
64, 110
64, 110
64, 110
64, 110
64, 110
64, 111
64, 111
64, 111
64, 111
64, 111
64, 110
64, 110
64, 110
64, 110
64, 110
64, 110
64, 110
65, 110
65, 109
65, 109
65, 108
65, 108
65, 108
65, 107
65, 106
65, 106
65, 106
65, 105
65, 104
65, 104
65, 104
65, 103
65, 103
65, 103
65, 101
65, 100
65, 95
65, 95
64, 90
65, 29
65, 0
65, 17
65, 8
65, 8
65, 5
65, 4
0, 3
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
55, 0
54, 69
54, 87
54, 87
54, 88
54, 90
54, 90
54, 90
54, 90
54, 90
54, 90
54, 90
54, 90
54, 90
54, 90
54, 89
56, 88
56, 0
56, 89
56, 87
56, 87
56, 86
56, 86
56, 85
56, 85
56, 85
56, 84
56, 84
56, 84
56, 84
57, 84
57, 0
58, 86
58, 84
58, 83
58, 83
58, 82
58, 82
58, 82
58, 82
58, 81
58, 81
58, 81
59, 81
59, 83
59, 84
59, 84
59, 83
59, 83
59, 83
59, 83
59, 83
60, 81
60, 0
61, 93
61, 97
61, 97
61, 97
61, 97
61, 97
61, 97
61, 96
61, 96
61, 94
61, 94
63, 94
63, 96
63, 96
63, 97
63, 98
63, 98
63, 98
63, 98
63, 98
63, 98
63, 98
63, 98
63, 97
63, 97
65, 97
65, 103
65, 103
65, 104
65, 104
65, 104
65, 104
65, 103
65, 103
65, 103
65, 103
65, 103
65, 102
